split,kernel_family,tensor_path,baseline_smape_lut,candidate_smape_lut,delta_smape_lut,delta_absolute_error_lut,baseline_smape_ff,candidate_smape_ff,delta_smape_ff,delta_absolute_error_ff,baseline_smape_dsp,candidate_smape_dsp,delta_smape_dsp,delta_absolute_error_dsp,baseline_smape_bram,candidate_smape_bram,delta_smape_bram,delta_absolute_error_bram,baseline_smape_cycles_max,candidate_smape_cycles_max,delta_smape_cycles_max,delta_absolute_error_cycles_max,baseline_smape_interval_max,candidate_smape_interval_max,delta_smape_interval_max,delta_absolute_error_interval_max
exemplar,exemplar,exemplar/archive_2/49637ef4-da70-4343-b00b-3e757a368528.pt,83.20631157265429,107.71124224757015,24.50493067491587,0.909318595663437,82.14476050389634,127.69971108282257,45.55495057892624,2.13816891624814,35.55358634042956,26.603653221477572,-8.94993311895199,-0.12533610856451957,171.43468920415756,182.517984663957,11.083295459799444,4.43882942199707,170.26165066149184,188.63560384652288,18.37395318503104,21.10738327923943,114.6963901060408,137.59142377262108,22.89503366658029,1.2901816368103027
exemplar,exemplar,exemplar/archive_2/49a75271-725b-4791-bf1f-7d5927b40ac3.pt,127.00403086361425,41.66769280402214,-85.33633805959211,-0.43190964556689,85.29422846128303,18.432702317623562,-66.86152614365946,-0.39485133244441106,189.45025857101646,164.37795590399494,-25.072302667021518,-0.07055143134234702,148.7938992731556,172.76380521415194,23.96990594099634,3.437385082244873,189.20466561886303,193.3800095691375,4.175343950274481,22.813575381324405,191.36619924178905,195.26857015462338,3.9023709128343285,31.842918395996094
exemplar,exemplar,exemplar/archive_2/4ae47494-a6f6-48d1-87e7-ebfcc0ae914c.pt,101.3537997440333,80.40276462234034,-20.951035121692954,-0.7102781526005888,74.3998078181968,63.453468589087585,-10.94633922910922,-0.2552814129925999,137.23778398218437,161.25976692964028,24.02198294745591,3.2932682037353516,159.1109289618019,172.03323203393748,12.922303072135577,2.2600622177124023,136.09084018550973,143.24971751311264,7.158877327602909,0.7882658927671371,30.059434609030223,4.852551761276027,-25.206882847754194,-0.3058722396490951
exemplar,exemplar,exemplar/archive_2/51118e02-295c-4b79-937d-7dbad6a2c0d2.pt,17.875349149456063,22.758235429125726,4.882886279669663,0.040242572082486626,49.196020521686236,130.7942956960505,81.59827517436428,3.125506509619798,52.3944413934127,57.84696057826773,5.452519184855035,0.09528175989786784,44.093058942338914,57.195523359879736,13.102464417540823,0.3664599259694417,90.1687404111582,148.58610087689337,58.41736046573517,4.075349287553267,57.6104724648379,82.63180089483268,25.02132842999478,0.4491621255874634
exemplar,exemplar,exemplar/archive_2/581844f6-d44a-43db-be68-0b45f3b7344d.pt,30.908475383780612,101.54919325201828,70.64071786823767,1.6956065784801135,56.020020871413,72.23353727351882,16.213516402105817,0.35208040839481103,0.0,0.0,0.0,0.0,144.70835043770043,168.3282101344194,23.619859696718976,2.697585105895996,189.5120855793861,192.21452187937416,2.702436299988051,12.82486343383789,192.71687686753248,193.80912394402586,1.0922470764933792,7.2672882080078125
exemplar,exemplar,exemplar/archive_2/5983ca74-e282-412a-b2f0-489327a9ccea.pt,97.73121823456718,86.42705110693895,-11.304167127628233,-0.3891836639899942,26.75689413717388,42.505976248233424,15.749082111059543,0.30359298191713485,66.97166728545312,54.39193813362052,-12.579729151832602,-0.07374752892388238,132.38738142403793,156.54421186818578,24.156830444147857,1.6443511247634888,15.46926981027965,37.09322845416922,21.623958643889573,0.31123002956714135,40.69995915216801,69.16334923996351,28.463390087795496,0.5393004715442657
exemplar,exemplar,exemplar/archive_2/5b16206e-bc49-4eb0-8532-21e989df898d.pt,77.84972984611562,73.23554797224496,-4.614181873870663,-0.11919453585934953,32.732451953616255,40.64595715749137,7.913505203875111,0.11875348399036746,30.06607513558055,87.62118214422162,57.55510700864107,0.346564300300539,62.7125390164026,50.56454054519681,-12.147998471205788,-0.2131683349609375,39.22194174344585,69.68425938591731,30.46231764247146,0.5806313664966841,136.02084436023907,145.09741674118206,9.076572380942991,0.9819156646728515
exemplar,exemplar,exemplar/archive_2/5f97c105-e8db-4856-99c8-6f244035d9f6.pt,28.884889847480434,64.79430634961925,35.90941650213881,0.2369920854066144,48.12555025816757,52.35938121970171,4.233830961534139,0.0755146539183724,50.93057759810586,60.587892458307515,9.657314860201652,0.17038790384928384,46.73915687505094,1.4838127793886788,-45.25534409566226,-0.30325480302174884,0.1068234809604397,85.13667860070042,85.02985511973998,0.5955562212152464,33.462540039238135,37.34162011225414,3.8790800730160058,-0.08356324831644694
exemplar,exemplar,exemplar/archive_2/6452b03d-2f7b-488d-90ed-e4c45432f442.pt,10.843704675128324,37.76129250319176,26.91758782806344,0.36263535910546063,38.735449891618835,26.55871525239916,-12.176734639219674,-0.018248838635862373,0.0,0.0,0.0,0.0,31.535624886649313,56.96450363041736,25.42887874376805,0.1587492057255336,71.49863976248086,41.06052758028802,-30.438112182192846,-0.010008728619918082,60.23525991300074,49.50909044390594,-10.726169469094799,0.19436603414601294
exemplar,exemplar,exemplar/archive_2/64bda8fc-695e-49c2-8e02-09ed011f9f98.pt,126.34168187582583,143.70700294395215,17.36532106812632,1.6750844361731458,115.48637374236785,137.50432491050043,22.017951168132583,1.6672990951472484,15.272238322071578,59.38652384234306,44.11428552027148,0.31545384275618377,185.8167879591702,186.8299831351851,1.0131951760149036,1.0848312377929688,173.23247321504977,186.63804420991994,13.405570994870175,14.635298956008185,92.57415419035188,136.3937654515248,43.81961126117294,2.13766082127889
exemplar,exemplar,exemplar/archive_2/653010fa-d67d-4455-a52a-5586456f6387.pt,20.643937939459644,55.552138118909326,34.90820017944968,0.24763163988484616,58.99323681051466,75.995574257512,17.002337446997345,0.38884434727956846,37.443155874557824,70.62063442940004,33.17747855484222,0.5521297454833984,13.130326172878824,46.60299543179599,33.472669258917165,0.3503127098083496,167.81388519633202,142.5669665514049,-25.24691864492712,-5.399562037268351,85.40280426437644,42.94140928341533,-42.46139498096111,-1.089600404103597
exemplar,exemplar,exemplar/archive_2/65f2dd57-ee52-4db0-87b2-6b1d5c5edfc4.pt,150.34525687282047,163.38098272025525,13.035725847434776,2.856003676003557,159.99389165891753,109.86898532115093,-50.1249063377666,-0.17774108250935872,96.61193724636757,33.55403484548096,-63.05790240088661,-1.2214469114939372,0.0,146.43704117133726,146.43704117133726,2.7339236736297607,170.96266222218924,182.5543358572663,11.591673635077058,8.912098131681743,72.84829329304151,25.776862464146188,-47.071430828895316,-0.17855817079544067
exemplar,exemplar,exemplar/archive_2/6feffc6b-567e-4b36-bad3-e4c57ab9cec2.pt,45.73289712858121,111.29377010568203,65.56087297710081,1.9140519107680722,67.6815484595956,79.40646980937372,11.724921349778114,0.2934840379563053,0.0,0.0,0.0,0.0,144.414860379958,167.746565746521,23.331705366563,2.6028060913085938,187.5453713749897,191.48045336544354,3.935081990453824,14.443905479029604,192.61769574466527,194.77460452163032,2.1569087769650537,16.77420425415039
exemplar,exemplar,exemplar/archive_2/71fc7a21-01aa-4f22-8f37-e9b5e3e23654.pt,67.13025339366119,40.55199719605533,-26.57825619760586,-0.5015658095683939,183.9091474212808,177.7712356024168,-6.137911818864012,-6.726859130859375,20.58292828006043,74.57133495861703,53.9884066785566,0.8796529769897461,106.11939029030597,121.99810235175228,15.878712061446308,0.43367481231689453,164.8945139789175,172.88935969344084,7.994845714523336,3.300121852329799,144.8439396509666,118.62656354593292,-26.21737610503368,-1.7524054050445557
exemplar,exemplar,exemplar/archive_2/71ff4609-1463-4d28-9ef0-cef1641b5731.pt,14.947432847224611,75.89759588665463,60.95016303943002,0.38863572683212283,0.26915093130383566,73.5698421460345,73.30069121473066,0.5351495195209613,142.60541205146598,132.3892598013346,-10.216152250131387,-1.0052112232555042,109.41298860526501,76.62248499015699,-32.79050361510802,-0.9779685338338217,38.24789803046454,17.6757594296723,-20.57213860079224,-0.3104454068070284,59.31957545344702,140.74567392366626,81.42609847021924,0.3684933747473512
exemplar,exemplar,exemplar/archive_2/720c1054-ed10-46fc-86fc-9d4dc4b5fc1d.pt,113.58861798900995,103.30545319322471,-10.28316479578524,-0.4922428880505387,114.97311722902403,98.97463469577336,-15.998482533250666,-0.7449235462007069,136.3525394922533,168.01462807567316,31.66208858341986,5.184248606363933,162.7289296647064,175.85426057075261,13.125330906046202,2.916942596435547,131.46659450790955,141.33652178836246,9.869927280452913,0.9803405557587793,25.868200745311462,20.11776522002553,-5.750435525285933,-0.07330514334298514
exemplar,exemplar,exemplar/archive_2/753db279-3897-4e89-a08d-a46c207dc829.pt,57.9396252413173,31.571137929062253,-26.36848731225505,-0.17657903826099094,0.7454692389518379,97.80087684606693,97.05540760711509,0.649347713938401,0.0,0.0,0.0,0.0,152.89035052250406,0.0,-152.89035052250406,-3.2454147338867188,97.64413070567836,34.32035048536663,-63.32378022031173,-1.6064084641476895,163.97916061210034,83.04611067832076,-80.93304993377959,-6.403776327768962
exemplar,exemplar,exemplar/archive_2/7b0a48f6-26f7-4734-8ff2-b2389721cf8b.pt,3.7317947946173,85.49435869763494,81.76256390301764,0.5608896648967597,18.340309724609078,85.4115532863323,67.07124356172324,0.43051311680522814,144.39722971136482,132.3892598013346,-12.007969910030226,-1.2195906205610796,103.57916962624671,75.72858981608869,-27.850579810158024,-0.7747666041056315,79.28945102189734,9.265666539586839,-70.0237844823105,-1.2248847137913972,12.603315338555777,132.96416554032479,120.36085020176901,0.6799097916022446
exemplar,exemplar,exemplar/archive_2/7eb90940-c8fc-46eb-b334-63c1540139b5.pt,177.96170319842912,179.0567076655761,1.0950044671469925,0.939481201171875,12.826912771569663,55.980059800226016,43.15314702865635,0.48025035858154297,0.0,0.0,0.0,0.0,160.88423935618297,163.49781189855494,2.613572542371969,0.36609506607055664,177.55312648223702,188.96973720505113,11.416610722814113,17.78530011858259,17.444387599794116,48.49625187243832,31.051864272644206,0.3598121404647827
exemplar,exemplar,exemplar/archive_2/88525790-1f2d-4b08-abd1-87d93fbfa721.pt,61.08940905202763,80.67197738035942,19.582568328331796,0.4725226040544181,31.38332086330514,47.39031666903578,16.006995805730643,0.2488072792300644,166.66666666666666,27.947249950099703,-138.71941671656697,-0.6085592905680338,2.1133207686623816,12.44283076706076,10.329509998398379,0.09740865230560303,41.95559341228376,69.31856460952439,27.362971197240626,0.16793554652130116,62.958784660201786,138.93596583018893,75.97718116998715,0.3408206697789634
exemplar,exemplar,exemplar/archive_2/88562b99-cdec-44f1-a048-2808b2e91b5d.pt,7.5725651550857105,7.672822940020314,0.10025778493460358,-0.0048115743427950865,74.98161746315225,33.313553273491564,-41.66806418966068,-0.259756823134787,166.66666666666666,28.944184136355126,-137.72248253031154,-0.5231168270111084,52.00988053539608,49.654986069002646,-2.354894466393432,-0.03527998924255371,26.291553718790087,87.60044215288437,61.308888434094285,0.3767472426869788,67.01949713942332,164.61045969295472,97.5909625535314,0.4007611307283727
exemplar,exemplar,exemplar/archive_2/8858c4d4-cdcf-46ad-8093-195db8550140.pt,15.20616812272816,60.594765542591425,45.38859741986327,0.3237263315665376,6.606644955159484,29.335726642708583,22.729081687549098,0.18747315658528768,30.796420789884404,13.33985381355844,-17.456566976325966,-0.21904563903808594,23.021356655330482,4.012948225973794,-19.008408429356688,-0.13791553179423013,101.14139710836945,39.513399322669464,-61.62799778569998,-1.7147169265071902,31.594953061033173,137.9604249465184,106.36547188548522,0.5369537632639815
exemplar,exemplar,exemplar/archive_2/8fb92d64-ae75-49a3-83d4-b20cc8facacb.pt,25.810542720385527,41.92109010548222,16.110547385096694,0.23402332432336936,2.4506453946583764,5.738242693874237,3.2875972992158604,0.03486660086303059,74.72695517799222,122.9634579037402,48.23650272574798,1.8993499755859375,41.50572361039966,43.4833461088962,1.9776224984965367,0.02790212631225586,9.735158308011453,53.95751728571107,44.22235897769961,0.3320404019575109,38.722721552073835,118.77947178471429,80.05675023264045,0.4205929044397866
exemplar,exemplar,exemplar/archive_2/8fc296f2-d676-4db0-8fca-4aad1c0f9562.pt,62.813089574043275,82.26222214606913,19.44913257202586,0.48161783985266476,33.84982314889874,52.94029498527439,19.09047183637565,0.3125056713480009,150.0,49.74806688523497,-100.25193311476502,-0.4014122486114502,29.877692676434634,11.551345118618636,-18.326347557816,-0.20007354021072388,21.075399913935833,54.117035514146096,33.04163560021026,0.23521487715578676,57.644236493854926,128.71859192598342,71.0743554321285,0.3355183820026677
exemplar,exemplar,exemplar/archive_2/92338979-551d-417d-b540-907ba3e43cdf.pt,20.31002177447435,4.624122146711987,-15.685899627762364,-0.17871752771656796,27.270262009394845,41.04214033286771,13.771878323472865,0.10055686498894402,45.79098050644019,51.87933496577768,6.088354459337488,0.10495305061340332,33.2802478261586,11.432306799560457,-21.847941026598143,-0.25481653213500977,0.3548828209912427,4.640885830781342,4.286003009790099,0.041782042559455425,36.88628793971267,1.1292925099734987,-35.75699542973918,-0.439677741957007
exemplar,exemplar,exemplar/archive_2/9313be69-b1d3-4511-8970-154a74b6e9a1.pt,79.15091052708028,38.70966297181058,-40.441247555269705,-0.9853560066674054,10.340073374818685,178.04126294059446,167.7011895657758,0.8407077397385688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.083792209579022,113.81708132108112,112.7332891115021,2.6138626291782043,6.1869757226165225,22.371551185545492,16.18457546292897,0.14390870928764343
exemplar,exemplar,exemplar/archive_2/9484c0eb-623f-4785-b182-7fa5cc18e87e.pt,29.260616673719085,45.27071919143432,16.010102517715232,0.24239965323525106,2.3684277297544263,5.820403631226947,3.4519759014725206,0.03654050252658793,74.72695517799222,122.9634579037402,48.23650272574798,1.8993499755859375,41.50572361039966,43.4833461088962,1.9776224984965367,0.02790212631225586,9.735158308011453,53.95751728571107,44.22235897769961,0.3320404019575109,38.722721552073835,118.77947178471429,80.05675023264045,0.4205929044397866
exemplar,exemplar,exemplar/archive_2/9847d2cf-f15c-4505-8b8d-f64ac3998050.pt,48.330980674096004,36.43368163668868,-11.897299037407322,-0.19182659182101894,76.0556133179848,105.31275381953941,29.257140501554616,0.9970871998768129,65.66460955058236,40.58291666616894,-25.081692884413414,-0.40992045402526855,121.1995092955232,124.0535722110542,2.854062915531003,0.14306998252868652,147.68227455555896,168.3501737536707,20.66789919811174,4.917060620857008,99.6838980289219,120.53378329348627,20.849885264564364,0.7846423387527466
exemplar,exemplar,exemplar/archive_2/991f13af-b7f2-4986-8d9a-67446552fda3.pt,113.71477751328847,104.91275551300515,-8.802022000283316,-0.4290814533086745,23.504083027410175,35.65935984569489,12.155276818284712,0.09228515625,24.797531336370458,46.708853332541224,21.911321996170766,0.07965234915415446,9.018979734856599,86.834658821153,77.8156790862964,1.080151617527008,169.29041217158746,130.38541094382424,-38.90500122776322,-7.23439195421007,36.487587950647644,157.03896859090042,120.55138064025277,0.5667683283487955
exemplar,exemplar,exemplar/archive_2/9bf554fc-02eb-4516-9e17-0417c78bcfc4.pt,121.50286495849835,93.6112264803977,-27.891638478100646,-1.3351235008701574,156.15363959551263,147.55786980418873,-8.595769791323903,-1.4896873531484962,12.006033103837645,39.82254065448723,27.816507550649582,0.3387105464935303,130.57376319581195,139.82083432781738,9.24707113200543,0.442654013633728,175.60824779103203,179.02489267579844,3.416644884766413,2.630765047940341,183.47044000596082,147.52671577329681,-35.94372423266401,-12.432108402252197
