split,kernel_family,tensor_path,baseline_smape_lut,candidate_smape_lut,delta_smape_lut,delta_absolute_error_lut,baseline_smape_ff,candidate_smape_ff,delta_smape_ff,delta_absolute_error_ff,baseline_smape_dsp,candidate_smape_dsp,delta_smape_dsp,delta_absolute_error_dsp,baseline_smape_bram,candidate_smape_bram,delta_smape_bram,delta_absolute_error_bram,baseline_smape_cycles_max,candidate_smape_cycles_max,delta_smape_cycles_max,delta_absolute_error_cycles_max,baseline_smape_interval_max,candidate_smape_interval_max,delta_smape_interval_max,delta_absolute_error_interval_max
exemplar,exemplar,exemplar/archive_2/c4f9c274-e5de-425d-b846-794493bdb601.pt,17.19999032733897,24.077782610178033,6.877792282839064,0.05652521138134144,99.18005159875108,124.64750636755726,25.467454768806178,1.3402164526850886,30.88584228848746,80.98480979258592,50.09896750409846,0.19357186555862427,21.714019054500007,64.11186987824088,42.397850823740875,0.6231030623118082,103.53344342663684,10.788450707043717,-92.74499271959311,-2.0422834155764398,23.84682892407753,50.62376150175351,26.776932577675982,0.3985707759857178
exemplar,exemplar,exemplar/archive_2/c7058331-3595-4e04-a0e6-5f31ca0ee832.pt,71.08021594506565,115.49771252960316,44.41749658453752,1.6307727940762826,31.776813147216753,84.51753587102407,52.74072272380731,1.0858746132076802,150.0,44.42253679184165,-105.57746320815835,-0.4319465160369873,29.23332436657094,47.60320490723846,18.369880540667516,0.2470560073852539,22.234432877119506,93.14797808758317,70.91354521046367,1.5431024748003044,58.78108361655696,64.71460674374643,5.933523127189467,0.5021753525152439
exemplar,exemplar,exemplar/archive_2/c91f1953-c631-4fc6-ac39-e58cdf044715.pt,160.72291000690603,188.97737223104295,28.254462224136915,25.95137508616728,142.11413554817742,193.530468329295,51.416332781117575,41.18859577178955,0.0,0.0,0.0,0.0,124.83580079776875,159.91468007920722,35.07887928143846,2.3285164833068848,185.90524234827748,190.71705429650694,4.811811948229462,14.144639235276442,108.50560607952251,165.06016729585463,56.55456121633212,5.307299375534058
exemplar,exemplar,exemplar/archive_2/cb4208e9-f4ec-4508-a127-e61713fa4427.pt,22.181932609579412,69.50468930914846,47.32275669956905,0.8153777738338907,159.5863436734707,48.45148013084869,-111.13486354262201,-0.49623087178105896,61.78487755634058,1.0395922644017168,-60.74528529193886,-0.8100557327270508,7.131133782735314,129.83477823232423,122.70364444958891,1.81344098970294,141.46000162118116,161.99617305650366,20.5361714353225,3.638022030101103,81.01540864429504,99.6838980289219,18.668489384626866,1.0581039413809776
exemplar,exemplar,exemplar/archive_2/cbe41495-f713-4951-a5ab-bfc09d0b62ef.pt,15.614045867107947,51.36292606836057,35.748880201252625,0.5217455577819805,102.44926262890577,36.48278001120809,-65.96648261769768,-0.36891003897901237,50.382901344740844,66.40662521259173,16.02372386785089,0.0957165799399679,0.8657854282576112,41.58600256567928,40.72021713742167,0.46470050811767577,20.63296900947928,5.700973803311227,-14.931995206168052,-0.171103539404931,24.392576721741722,83.89749337229574,59.50491665055402,1.1664304733276367
exemplar,exemplar,exemplar/archive_2/cdbce098-85d7-472c-ab93-3fd7760cf305.pt,128.71952133934298,117.70715259413322,-11.012368745209756,-0.7509073787667132,123.05177745482678,114.36946261993523,-8.682314834891542,-0.5270330131237735,129.6463029817749,77.8122866094111,-51.834016372363806,-2.2779112921820746,114.04315073574467,77.69540489976066,-36.347745835984014,-1.0372309684753418,120.8875481665721,30.811573232978123,-90.07597493359398,-2.6869718794389206,91.68218544461337,12.988594602811293,-78.69359084180208,-1.561408445059535
exemplar,exemplar,exemplar/archive_2/cdfa8f37-89f2-4dd4-a946-19c2e5ded11b.pt,81.48767428942836,106.5568216878714,25.06914739844305,0.9052856849710128,55.7654893421258,44.79984724944625,-10.965642092679545,0.14118461081509218,71.7492464715157,55.144843061430876,-16.604403410084828,-0.0953716144227145,132.38738142403793,162.64250308796028,30.255121663922353,2.395650029182434,15.46926981027965,9.48746350658558,-5.98180630369407,-0.052911117947849404,40.69995915216801,95.02401770997169,54.324058557803674,1.1041615307331085
exemplar,exemplar,exemplar/archive_2/cf9ebcf6-3e99-4143-965c-4e208570a8ed.pt,177.54934197461105,191.91573628773872,14.366394313127671,31.50977032001202,146.89088958694705,145.83779271815172,-1.0530968687953361,-0.14311287619850852,20.604212886390474,133.33333333333334,112.72912044694287,0.47524436314900714,126.41075202400724,125.62744853966231,-0.7833034843449269,-0.02862417697906494,189.18669396141425,187.12340871287418,-2.063285248540069,-5.762691921657986,174.09252371262022,163.2135712262219,-10.878952486398333,-3.424487590789795
exemplar,exemplar,exemplar/archive_2/d421446f-6e66-43e0-9f09-f49746ab729a.pt,17.732863533440106,58.441389277971574,40.70852574453147,0.6310880023207903,40.851939111932964,15.84159983664931,-25.010339275283656,-0.19243635450988467,149.18387136210964,143.74353146676975,-5.440339895339889,-0.01805970835131268,65.6216514718958,60.35490787467345,-5.2667435972223515,-0.02893986701965332,10.011867123568333,124.14357284542155,114.13170572185321,0.6604698611907907,25.886866245154046,140.69108653851947,114.80422029336543,0.5283011831888338
exemplar,exemplar,exemplar/archive_2/d8b32d50-b3cf-432b-bb5b-b8f535ce714c.pt,50.011100286597525,2.2841857256771596,-47.72691456092036,-0.6442466053794179,45.77111293550079,4.512483281484951,-41.258629654015834,-0.5473486934975502,0.0,0.0,0.0,0.0,11.913496428169642,17.38189728130351,5.468400853133867,0.0701333999633789,58.98298701810241,108.54699674684696,49.564009728744544,0.2480852097517377,4.198262171750223,122.62917984431844,118.43091767256823,0.717027227420851
exemplar,exemplar,exemplar/archive_2/dcb74e34-ca5a-486e-86d9-d9a6040d1c0e.pt,96.79624690069932,110.55504630983741,13.758799409138092,0.59609375,37.900543216525385,67.29431273841216,29.393769521886774,0.18480923148615733,0.0,0.0,0.0,0.0,98.36030634852484,160.49403554035797,62.133729191833126,3.094791531562805,190.4815161292242,174.3297087308631,-16.151807398361086,-26.126506987072172,7.764146067421172,20.225183173736472,12.461037106315299,0.1415575521963614
exemplar,exemplar,exemplar/archive_2/dd00795c-3e46-41f8-b2ef-d07178c68303.pt,7.816968945903331,53.99714059254679,46.18017164664346,0.6582611595580617,23.32254651113252,14.393570644624793,-8.928975866507725,-0.053767071508521086,24.644608676747346,26.45610407211529,1.8114953953679453,0.01418830812439438,158.62096657040377,166.0043066195776,7.383340049173825,1.0497324466705322,61.296368943756924,28.646522050112523,-32.6498468936444,-0.5488287132906626,61.20838908270059,10.218602379444201,-50.98978670325639,-0.7683740469125601
exemplar,exemplar,exemplar/archive_2/dd6967a6-6467-4056-a70b-bf30ac5ce5a8.pt,27.150847196494407,64.01306216072234,36.86221496422793,0.245862829345851,118.27820560219736,44.775664455979005,-73.50254114621836,-0.3773254694212868,41.713408613564305,77.2448537630231,35.5314451494588,0.02765601873397827,79.68588097434325,24.99762382857252,-54.68825714577073,-0.2367840607961019,47.8660423671101,43.4619093297399,-4.404133037370194,-0.2719813279115437,59.23953731830759,50.239269268755955,-9.000268049551636,0.20417885346846146
exemplar,exemplar,exemplar/archive_2/df404ea2-7749-44ca-9f48-4e40bcbbcccc.pt,40.35627727761789,3.4354566816000744,-36.92082059601782,-0.3020250692672191,85.85893876979942,37.82517921565533,-48.03375955414409,-0.2826134207911502,102.73140988038116,52.2261830810475,-50.50522679933366,-0.2635876954491459,26.55193787139909,3.2945272617984123,-23.25741060960068,-0.19085822105407715,34.27865365450865,70.82339391434974,36.544740259841085,0.1093135208748268,47.69853444819349,94.33419138534485,46.63565693715136,0.014623427972560976
exemplar,exemplar,exemplar/archive_2/e1d7bcd5-74f3-4ba8-98fa-8fd7e8e53d4c.pt,129.4334869766929,150.56169343426748,21.128206457574578,2.4222363537669156,100.19868246423603,154.6175989826048,54.41891651836876,4.804598431465389,0.0,0.0,0.0,0.0,166.77165239551576,174.74290544770014,7.97125305218438,1.8996100425720215,168.36572770656156,170.89261556868524,2.5268878621236865,1.0702606201171876,51.092824539884795,87.88205683716447,36.789232297279675,0.7345286210378011
exemplar,exemplar,exemplar/archive_2/e206f89f-6722-4b7b-aa5e-1da854f3c74f.pt,32.98349225409269,108.58152925947418,75.59803700538149,0.42059818204962046,50.76391738053942,55.24676236890115,4.482844988361734,0.35790932896625566,43.62327892664757,25.43015101025053,-18.193127916397042,-0.30461843808492023,52.694637997864874,22.367493437546184,-30.32714456031869,-0.17990487813949585,102.57943015945003,42.60072913048207,-59.978701028967954,-0.32652323173754144,40.69995915216801,132.8453920718689,92.14543291970088,2.713668256998062
exemplar,exemplar,exemplar/archive_2/e3ca47f3-9ba7-4a01-a793-27142befd25c.pt,96.0858280180841,11.563956310446777,-84.52187170763733,-1.7399934443787857,91.88609375273785,6.8730120914918,-85.01308166124605,-1.6285874097167032,125.84668771826288,194.4453196827063,68.59863196444341,0.2134381075917625,111.93748846284149,61.012330831891255,-50.92515763095023,-1.3868956565856934,153.67705411896227,104.65370774190959,-49.02334637705269,-4.38934326171875,107.8615994365774,143.61581260448264,35.75421316790525,2.294076919555664
exemplar,exemplar,exemplar/archive_2/e52443e5-a588-4cfc-9d56-0d24ba75bb95.pt,66.41335926980528,131.33831534009235,64.92495607028707,2.831143333798363,77.1132387472409,132.2379523469727,55.12471359973179,2.6477425337565044,80.04068139428729,44.684029008975216,-35.356652385312074,-0.683161735534668,151.04706062640048,154.60419354767137,3.5571329212708918,0.32013678550720215,142.88275099875074,163.28374082746043,20.400989828709697,3.8760175704956055,59.51605477716659,124.47012234694773,64.95406756978115,2.434544530408136
exemplar,exemplar,exemplar/archive_2/e871b1d9-adf7-4508-b8d5-8ba960b2e566.pt,77.55578754134851,12.342969253570807,-65.21281828777771,-1.1505126731219324,1.1020799073382148,11.821118002902745,10.71903809556453,0.11454663649478779,76.20797013279619,55.60104175331578,-20.606928379480408,-0.7298175891240438,30.970790049100355,69.09518998703842,38.124399937938065,0.5743338267008463,124.75040121631895,159.11142282715215,34.361021610833205,4.416278492320668,1.6007884259349605,126.69930297732353,125.09851455138856,2.8675777117411294
exemplar,exemplar,exemplar/archive_2/e8e67ed2-6a32-4e3a-9a24-1a5b7a5d7691.pt,26.940295913864258,100.50885111123893,73.56855519737466,1.7088376351475638,2.831775239526504,120.21031271702687,117.37853747750036,2.98472917218982,150.0,150.0,0.0,0.0,45.44773390991325,34.21311146431269,-11.234622445600557,-0.14615432421366373,19.901442080907785,20.704787859865064,0.8033457789572793,0.006619727824496389,64.72832728489415,85.02720842057056,20.29888113567641,0.10755570574504573
exemplar,exemplar,exemplar/archive_2/eaa44c08-a035-4803-ab47-513783efb3a7.pt,61.018661329040526,67.37965479538313,6.360993466342606,0.03645705224731234,92.0008961216549,59.15939371079263,-32.841502410862276,-1.2469460808193802,0.0,0.0,0.0,0.0,152.6402929630315,0.0,-152.6402929630315,-3.222999095916748,106.16593904045322,67.45313902825274,-38.71280001220049,-1.2375434967408698,177.5799057533397,129.5086489341463,-48.071256819193394,-9.125012397766113
exemplar,exemplar,exemplar/archive_2/ee25387d-83ea-4d27-a105-d01ae8728a92.pt,87.6068379031722,159.62092227517243,72.01408437200023,6.342605392654221,192.09151268001534,198.4220692517439,6.33055657172855,190.23560333251953,8.55344401952029,150.0,141.4465559804797,0.6718135476112366,101.01542108791011,122.40994915759666,21.394528069686544,0.5571333169937134,170.169998137678,160.74857486704408,-9.421423270633909,-3.1515515645345054,151.32993252903708,164.14800177634316,12.818069247306084,2.2037816047668457
exemplar,exemplar,exemplar/archive_2/f1752ca3-1640-4967-938c-5272dc274596.pt,57.568918017487974,27.789714786641067,-29.779203230846907,-0.4856218230275834,2.05634801284431,20.758527310586196,18.702179297741885,0.16728533284358046,49.282293899797025,114.2568446719057,64.97455077210867,0.07204404473304749,33.82809358660533,29.10989406508645,-4.718199521518876,-0.14028008778889975,1.500276508360958,118.28832916315356,116.78805265479261,0.7278248718995721,37.548680438865276,103.12534227274779,65.57666183388251,0.2174603243051849
exemplar,exemplar,exemplar/archive_2/f1d40b09-efc4-448c-b6d0-d6a3f43e3b8e.pt,175.2273747186166,195.48090127133352,20.25352655271692,72.10417197407156,180.1003279002348,194.2446930313855,14.144365131150721,48.67376349954044,39.600702768756236,133.33333333333334,93.73263056457711,0.2551862398783366,132.38738142403793,123.22714743172328,-9.160233992314645,-0.3529402017593384,185.54126339968406,168.88929186640445,-16.651971533279607,-14.396302117241753,179.82804906709484,180.6137122577167,0.7856631906218752,0.6027193069458008
exemplar,exemplar,exemplar/archive_2/f5b0a3bb-2a24-4ea7-9add-17c93d3d1e7f.pt,113.34924490219373,110.23108210789792,-3.118162794295813,1.7323011984802343,61.654585248283254,152.7057570901866,91.05117184190335,5.985708696712643,187.6465031684273,196.97527451499798,9.328771346570676,0.024205212082181658,166.3818279457852,169.86175711903306,3.4799291732478537,0.6869235038757324,185.42588630874812,198.24298135730987,12.817095048561754,195.4454839797247,190.05766572086853,199.40482110885634,9.347155387987812,526.5290374755859
exemplar,exemplar,exemplar/archive_2/f724084e-64df-4b4c-88a0-1dc091f01bcd.pt,96.64248566407373,110.41568057991945,13.773194915845721,0.5949011435055865,16.827688050245385,47.59418413784432,30.766496087598938,0.22910396734140984,0.0,0.0,0.0,0.0,99.96179969726566,157.6233515387827,57.66155184151705,2.720344126224518,190.92983653207185,175.2600248539712,-15.669811678100643,-27.58331756591797,5.455664411452894,13.7870361129294,8.331371701476506,0.09034885678972517
exemplar,exemplar,exemplar/archive_2/fe04f4ae-8adb-4468-832b-52fe73541363.pt,127.34796723238308,133.0553662072712,5.7073989748881075,0.4693598670283144,120.59130988868841,143.91682009636978,23.32551020768136,2.0945694689290435,59.33954609069413,75.6090754307769,16.26952934008277,0.3099509874979655,100.04300810131545,103.68212721075099,3.6391191094355406,0.11339592933654785,161.04433362961143,187.59336854966153,26.549034920050104,21.533284912109377,101.95111859337871,180.09329496099124,78.14217636761254,12.010600805282593
exemplar,exemplar,exemplar/archive_3/06583efc-f9a7-4a60-af97-acc52a47cf4d.pt,8.762879318240968,85.41532917905876,76.6524498608178,1.4067785767736989,165.06701397338665,62.72050525988436,-102.34650871350229,-0.42668920776628205,20.544129379704103,16.059739362117853,-4.48439001758625,-0.011665005732721842,132.0284850338188,100.49001084293194,-31.538474190886873,-0.9325605630874634,153.73918792353038,178.43772845418718,24.6985405306568,9.668477376302084,17.444387599794116,99.6838980289219,82.23951042912779,1.3702099323272705
exemplar,exemplar,exemplar/archive_3/08d11c63-55b7-499f-975d-fd09bd12dc53.pt,73.46076897999802,121.35377954370864,47.89301056371062,1.9245707149413633,105.6022397859726,168.9247775843348,63.322537798362205,8.624372292468898,135.063872692165,107.21794942080032,-27.845923271364683,-0.1077040742944788,144.85451271436025,156.08165330433857,11.227140589978319,0.9271354675292969,98.59850979612577,39.49179498952237,-59.1067148066034,-1.4499104817708333,172.34118037756235,174.42985472609413,2.0886743485317822,0.8859825134277344
exemplar,exemplar,exemplar/archive_3/0bd10243-a38d-4bdd-bbe8-5e29012bae94.pt,63.65779237115929,144.50690842818972,80.84911605703043,4.27236190142149,110.85503102098231,176.7671367697518,65.91210574876949,12.695325768512228,22.40528968619587,166.66666666666666,144.2613769804708,0.6020406087239584,102.57508668510614,115.99724857855075,13.42216189344461,0.3280113935470581,157.2810097099847,127.21219438165015,-30.068815328334537,-3.8112074908088234,147.52671577329681,159.24391838439598,11.717202611099168,1.643669605255127
exemplar,exemplar,exemplar/archive_3/0d2973d0-80d2-4ac3-8942-1bfab430d8fb.pt,80.54470567481496,88.28397624180327,7.73927056698831,0.23197036281682382,23.602109995603616,26.659632892445977,3.057522896842361,0.0399971966717587,30.06607513558055,31.863988561226492,1.797913425645941,0.013429390367611434,77.46971981670679,69.49667253412008,-7.973047282586705,-0.04158339500427246,39.22194174344585,21.650906335017456,-17.571035408428397,-0.244715160112289,136.02084436023907,168.06538626933738,32.044541909098314,5.959879684448242
exemplar,exemplar,exemplar/archive_3/0eb34ec2-1755-44cf-9fd1-ae1eda09f0b7.pt,75.52087476003162,3.8153162518466575,-71.70555850818496,-0.5107592439160095,121.71255483174458,12.240672501615043,-109.47188233012955,-0.6412991780148558,28.55138781909873,55.79960584940835,27.248218030309623,0.4368491432883523,93.96936523103452,1.9974719574748654,-91.97189327355964,-0.5885599613189697,26.409802830472426,23.457586417745443,-2.952216412726983,-0.023326715993765207,79.58005357439338,67.65965037522886,-11.920403199164511,-0.06349824050377155
exemplar,exemplar,exemplar/archive_3/0f110dec-cdf6-4850-b898-f98be71240f5.pt,52.096454004536085,105.93246344502,53.83600944048392,1.5466947677982346,12.146526481392648,168.31735756242443,156.1708310810318,9.853780150413513,76.80390956221143,10.831833155767889,-65.97207640644353,-1.0010901093482971,0.0,126.79930378862065,126.79930378862065,1.7322144508361816,162.1435167808067,175.4757370634217,13.332220282614998,5.6244862874348955,76.92751581208192,95.02401770997169,18.096501897889766,0.9411125183105469
