split,kernel_family,tensor_path,baseline_smape_lut,candidate_smape_lut,delta_smape_lut,delta_absolute_error_lut,baseline_smape_ff,candidate_smape_ff,delta_smape_ff,delta_absolute_error_ff,baseline_smape_dsp,candidate_smape_dsp,delta_smape_dsp,delta_absolute_error_dsp,baseline_smape_bram,candidate_smape_bram,delta_smape_bram,delta_absolute_error_bram,baseline_smape_cycles_max,candidate_smape_cycles_max,delta_smape_cycles_max,delta_absolute_error_cycles_max,baseline_smape_interval_max,candidate_smape_interval_max,delta_smape_interval_max,delta_absolute_error_interval_max
exemplar,exemplar,exemplar/archive_4/1ddc2346-a367-4cb9-b052-104862f3d153.pt,20.03067599485405,61.95630729706156,41.925631302207506,0.6749035174134396,159.9613557257929,187.7628132335617,27.801457507768788,0.07961105206690797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.22451719918345,26.726729496134247,-58.497787703049205,-1.1695691971551805,148.82341845036242,110.60914789597199,-38.21427055439044,-2.5060081481933594
exemplar,exemplar,exemplar/archive_4/2012f675-4b3a-4d44-a52c-533e1a5686ad.pt,27.68228086350062,76.08954625515776,48.407265391657134,0.9068340437980609,12.427111407583663,73.87762940139515,61.45051799381149,1.038990221437565,133.50864870162866,177.211559386118,43.70291068448935,0.1389208579549984,78.86794530437668,18.803618986005205,-60.06432631837147,-0.3325026035308838,21.16730317129756,67.96330720127749,46.796004029979926,0.8365865036170241,16.318278803132273,166.21945747085056,149.90117866771828,8.973209244864327
exemplar,exemplar,exemplar/archive_4/218f0836-58b7-4a31-b3e5-feb2e0b8baf5.pt,19.225194791042338,116.03608577776107,96.81089098671873,2.5510094572368422,17.14928166450242,59.47439866890515,42.32511700440273,0.688458010462791,39.00196090778235,165.05415221922152,126.05219131143917,0.5756586725397628,0.0,153.44817061462828,153.44817061462828,3.2962865829467773,14.820219381211889,92.273311599233,77.45309221802111,1.5511661391660392,6.0881748199783345,114.23191775291453,108.14374293293619,2.5809390728290262
exemplar,exemplar,exemplar/archive_4/24828ab5-d6f4-402b-8d0d-1f4316d3f0bc.pt,39.01111975758273,34.24290924730403,-4.768210510278706,-0.034066641094523134,26.070753247565165,6.539025283826644,-19.531727963738522,-0.16304102249329078,80.39838673965292,103.77113458539809,23.372747845745167,0.7810773115891677,177.6384145260226,0.0,-177.6384145260226,-7.943909645080566,69.64824799069115,113.42150944625338,43.773261455562235,0.2071427765761006,145.41909031430595,166.53563837190578,21.11654805759983,0.06670305416648763
exemplar,exemplar,exemplar/archive_4/2b3a7651-e925-4edc-8c91-4cce0c803daf.pt,28.15206873619206,59.457454044361214,31.305385308169154,0.51846787992025,9.76852081751949,54.145205288987725,44.37668447146824,0.639742597702864,146.31608070363484,149.66442824151028,3.3483475378754406,0.46466779708862305,137.62041357117226,147.24342338951908,9.623009818346816,0.8772292137145996,72.6743700655543,31.236993544875368,-41.43737652067893,-0.8711688701923077,49.40464145165679,125.09939014262304,75.69474869096624,0.37333561938096577
exemplar,exemplar,exemplar/archive_4/2d92e029-54c9-42a8-8400-ff86e21af205.pt,89.618279598383,126.1276983756617,36.5094187772787,1.7906901041666667,149.2069736761222,132.18688070594897,-17.020092970173238,-1.9746507626488095,0.0,0.0,0.0,0.0,116.88199272571981,135.019351024533,18.137358298813183,0.6716219186782837,188.63927882409698,155.48238580887016,-33.156893015226814,-25.800860005040324,108.34623898247827,122.14167921048441,13.795440228006143,0.7529365138003701
exemplar,exemplar,exemplar/archive_4/2f6c8850-6475-4336-b996-f3d0d54f1cb0.pt,53.497963719450055,42.51140992211371,-10.986553797336349,-0.07148473147774782,38.11590307653658,20.999555303111563,-17.11634777342502,-0.13010343964489507,80.39838673965292,112.93449388790475,32.53610714825183,1.2017360100379357,181.5675451287748,0.0,-181.5675451287748,-9.85042667388916,25.33272574289458,105.4875024795906,80.15477673669602,0.46569349925142,110.9574473783705,169.07004191606657,58.11259453769607,0.20251029615025135
exemplar,exemplar,exemplar/archive_4/34caebe1-94b9-4f7c-bf8f-d1f1a14c9ae4.pt,45.68469647334141,86.95771526551233,41.27301879217092,0.9462505803859819,29.821756864421168,91.60668877862851,61.78493191420734,1.3395398622616623,49.005670958721915,25.43015101025053,-23.575519948471385,-0.38820068041483563,90.79058690380513,102.44511481754559,11.654527913740452,0.32817602157592773,27.11374507178324,127.06626632974786,99.95252125796462,3.1680790070564515,23.69199426538916,148.95360631122662,125.26161204583747,5.60671565843665
exemplar,exemplar,exemplar/archive_4/3824541e-ee56-4d65-9c02-4382bf7c0189.pt,13.117070150970383,12.973898508002124,-0.1431716429682588,0.015641264634950736,75.31728950629362,46.4374247814422,-28.879864724851416,-0.17025710501639565,0.0,0.0,0.0,0.0,14.066824508666818,52.37875027002087,38.311925761354054,0.26339476449148996,53.24411699288021,3.574710703501566,-49.66940628937864,-0.38514256535365343,76.0667230706588,21.469313686621554,-54.59740938403724,-0.3559625033674569
exemplar,exemplar,exemplar/archive_4/3aab06a7-4eae-47b9-848f-f281514dd686.pt,25.423021206745005,21.88477182712226,-3.5382493796227443,-0.02829433343349359,9.646398564761276,47.162209337224304,37.51581077246303,0.28958589652189715,0.0,0.0,0.0,0.0,14.635316011110692,59.57110570664499,44.9357896955343,0.2822948098182678,6.571193971437999,12.897629458943689,6.326435487505689,0.07420033550030414,2.9932546735843344,14.839080512022397,11.845825838438063,0.13034089187095904
exemplar,exemplar,exemplar/archive_4/40416ef5-e7a5-4c4d-918e-702961928757.pt,62.57761099817795,36.4701476862635,-26.10746331191445,-0.464686208400829,60.26257288714327,97.48424756031388,37.221674673170604,1.0392483768250267,65.5550154171458,103.23661563233344,37.68160021518764,1.01377534866333,121.51605373745997,95.55467615643002,-25.96137758102995,-0.9501215219497681,139.99726875060085,175.1589084528605,35.161639702259635,9.3150145701873,62.28816355697091,186.11153495342822,123.8233713964573,21.580219109853108
exemplar,exemplar,exemplar/archive_4/42238099-ebd6-4d1a-b7e3-eb0e58c08eaf.pt,57.21100343193094,77.46395828116229,20.25295484923135,0.4630050640654476,7.676255069290639,77.32597734317298,69.64972227388235,1.1867389254166458,35.57262541910367,116.9652967971186,81.39267137801492,0.4343954057835821,72.35867958933758,128.24651028760903,55.88783069827144,2.1967742919921873,47.27901678607618,67.64523186286166,20.366215076785487,0.40293216265841014,52.93441195865301,41.29335808779078,-11.64105387086223,-0.07627550994280939
exemplar,exemplar,exemplar/archive_4/436700eb-9a0b-4657-a1ab-0c897ff2a318.pt,45.659015248270315,12.601300581450078,-33.05771466682024,-0.47311509409763475,44.1847105300315,1.29024762438262,-42.89446290564888,-0.5541450292182283,59.70022996539858,133.13893466013533,73.43870469473676,0.33945757536097115,95.94519323963688,79.42957823648327,-16.515615003153613,-0.4388039906819661,165.5781903053669,174.8745585798124,9.296368274445513,4.250719937411222,121.40905708271927,181.41041946612964,60.00136238341037,13.689820925394693
exemplar,exemplar,exemplar/archive_4/45ce74b6-c127-486c-baa4-e41f747036c4.pt,64.3716001202757,34.16598346441931,-30.20561665585639,-0.5371722472606165,66.52535838549628,97.40978718998744,30.884428804491165,0.902116123590787,58.83696009219022,69.79439989993854,10.957439807748322,0.21858978271484375,59.81381254594826,53.38508224783878,-6.428730298109478,-0.10426068305969238,124.75040121631895,172.1573516855998,47.406950469280844,8.947956431995738,45.30287788819875,185.92543698719822,140.6225590989995,21.528639634450276
exemplar,exemplar,exemplar/archive_4/48a0e69b-505b-4541-a94e-46f99b98f807.pt,38.688518098961424,117.18532597075502,78.49680787179359,2.349537439132547,14.408872491723665,97.04450216814686,82.63562967642319,1.7292518786785314,133.33333333333334,95.57501704065314,-37.758316292680206,0.8587508201599121,154.72419925176206,153.3865200452609,-1.33767920650115,-0.12676644325256348,74.99860467569334,106.7409871286444,31.742382452951063,1.088122137661638,19.75457654395494,113.3661331686131,93.61155662465816,2.391723316568167
exemplar,exemplar,exemplar/archive_4/4db9bc2c-66bc-4c7a-9a03-cd0862dc81bf.pt,80.51925947431498,14.651584036083154,-65.86767543823183,-0.41597041148434083,126.56307802415041,29.533462311193652,-97.02961571295677,-0.5177812450651958,28.55138781909873,144.36346051352524,115.81207269442652,4.812309542569247,93.49614659085803,100.48976591015243,6.993619319294396,0.030133771896362304,26.261291431711307,34.21223893727435,7.950947505563043,0.18048198778177774,78.41514462584293,44.97429744311883,-33.4408471827241,0.01686240886819774
exemplar,exemplar,exemplar/archive_4/4fdb2a6b-0614-43ed-97b8-dccd2ff200f7.pt,43.66197515096489,68.4163506218005,24.754375470835612,0.4813004472076789,3.957422396113867,0.5611013073332332,-3.396321088780634,-0.03477583342640161,150.0,39.86094580025707,-110.13905419974293,-0.31439948081970215,19.376187376456095,4.2221287643316145,-15.15405861212448,-0.14998865127563477,15.968368418288621,87.6158405190392,71.64747210075058,0.4612914157520905,53.23595740987024,77.44506414438843,24.209106734518187,0.1377604265910823
exemplar,exemplar,exemplar/archive_4/548bf9ee-eff8-4e75-b69a-c9db9b3d72e6.pt,16.853400091889487,13.285390734632395,-3.5680093572570915,-0.030856751320029508,57.93663651225571,72.00097664555112,14.06434013329541,0.6756718826565841,61.02381641894207,64.91364809074578,3.8898316718037123,0.07597144444783528,61.28983943224226,28.891442140697663,-32.3983972915446,-0.10952979326248169,143.67130048427603,88.94404389733216,-54.72725658694387,-0.22024222400700935,69.16334923996351,174.76299350897168,105.59964426900817,9.594369769096375
exemplar,exemplar,exemplar/archive_4/585d28bf-c9f5-4ff2-a8ad-c9fc4f31888c.pt,120.55930888190848,109.22807713550425,-11.331231746404228,-0.6285055086133806,176.1977734637481,182.65144314102636,6.4536696772782705,6.244652515453296,104.69896526866783,171.70613343077912,67.00716816211128,0.2363776629596188,14.409956134514008,81.51622254164216,67.10626640712816,0.9311809539794922,145.94188550712448,189.02151018525822,43.07962467813374,28.27134905363384,11.92874526240742,192.71687686753248,180.78813160512505,39.59598004817963
exemplar,exemplar,exemplar/archive_4/596a91cf-3df6-463f-b1c6-65707df4f7a9.pt,44.83486695461188,65.92898481294684,21.094117858334954,0.4055674322720232,4.530061219622081,0.5766881582739805,-3.953373061348101,-0.04056465355675255,110.23789350733522,8.297928318410957,-101.93996518892426,-0.5720877846082052,3.33580772633225,9.167449178542897,5.831641452210647,0.05535918474197388,29.385168759109177,92.2608961701543,62.87572741104512,0.37508380451913936,54.829011953558485,87.12173571604086,32.292723762482375,0.17645656678734756
exemplar,exemplar,exemplar/archive_4/5c9ecfa4-a74b-40cf-af7a-b727ed7ca083.pt,139.76781594458424,115.49668145334978,-24.271134491234463,-1.9065923090581294,91.98641407246986,7.92196592645625,-84.0644481460136,-1.625889098862835,70.23577669910128,162.96634863054908,92.7305719314478,0.37640764095165113,99.43079654675086,136.88411927525226,37.453322728501405,1.1800942420959473,62.4255860493561,30.283199814344396,-32.1423862350117,-0.2123575245762223,2.4966581903555123,147.52671577329681,145.0300575829413,4.198700964450836
exemplar,exemplar,exemplar/archive_4/64424fcf-ad58-4dc1-82e0-e3868ab87fd6.pt,4.861595903895397,62.101424516866714,57.239828612971316,0.8530841097592622,58.85233775882359,43.71986099107668,-15.132476767746908,0.1047707722490514,166.66666666666666,17.410604305566498,-149.25606236110016,-0.6585179169972738,50.349818516815155,51.871953468138216,1.5221349513230606,0.0228885014851888,10.253334149089762,27.814359553577376,17.561025404487616,0.14662476689647377,52.568761998511405,23.352548038342654,-29.21621396016875,-0.20706251190929878
exemplar,exemplar,exemplar/archive_4/6d55b2ed-ab05-4aba-a4a8-3f15f3dfd306.pt,50.7782768681361,46.55861112942404,-4.219665738712067,-0.0272975794271062,69.3401125319003,40.08735778568585,-29.25275474621445,-0.7274017579471673,0.0,0.0,0.0,0.0,154.84388815036735,0.0,-154.84388815036735,-3.429079294204712,49.01405941816142,56.889771786695945,7.875712368534522,-0.2051950242784288,160.64070855853336,146.29838307111754,-14.34232548741582,-2.2618494033813477
exemplar,exemplar,exemplar/archive_4/77643d2e-ad72-4bcc-b6e9-1a147858d106.pt,5.853319523772574,9.170635120263706,3.317315596491132,0.030816415318294967,69.43954128597585,57.24897982856687,-12.190561457408982,-0.07035013279438176,66.73768685934728,108.22561606639967,41.48792920705239,0.20117711385091147,16.57624714738574,18.240658966360925,1.6644118189751858,0.018721461296081543,99.6068446261898,84.05582110963186,-15.551023516557933,-0.5340897260646003,149.77480783206056,123.31237851050349,-26.462429321557067,-2.7375133425690406
exemplar,exemplar,exemplar/archive_4/78a6191a-884a-46bd-88ca-cc672b209ed2.pt,45.709408176021526,10.190285092478986,-35.51912308354254,-0.4851330758538839,48.65088651493769,32.96200136427146,-15.68888515066623,-0.24822788184385333,4.5200177066598295,96.6688616140637,92.14884390740387,0.60529722919493,30.040180657083873,24.033290902260333,-6.00688975482354,-0.07531893253326416,121.94495808701323,87.01367936461202,-34.93127872240122,-1.5816056876346982,175.81468220319437,164.5184300068746,-11.296252196319756,-4.826709747314453
exemplar,exemplar,exemplar/archive_4/793ea687-01ef-44be-b851-29489b1d2453.pt,67.33617216395089,43.78110151959214,-23.55507064435875,-0.4546065653624961,2.1653643246391425,45.41967823106264,43.2543139064235,0.3487047973701896,19.636479273053755,42.409094973763054,22.7726157007093,0.32945791880289715,35.71368626338274,17.261957023685483,-18.451729239697258,-0.12970929145812987,48.95663020485585,28.29014179644073,-20.66648840841512,-0.14538342725557932,35.1242138680222,30.218109869420747,-4.906103998601456,0.05701470226974961
exemplar,exemplar,exemplar/archive_4/7e1e21b3-d775-40d7-b923-9c251c8ff98f.pt,97.46636817429511,33.0912698581459,-64.3750983161492,-1.5046221273906866,139.1573041297656,110.48265788634478,-28.674646243420824,-2.105818187177323,131.80443620184118,183.7601274765216,51.95569127468042,0.16317173649255598,151.88703334435826,120.88188361664436,-31.0051497277139,-2.443526268005371,159.1633306679855,184.09331792692151,24.929987258936023,15.118947347005209,110.60914789597199,193.89246579640434,83.28331790043235,45.76361131668091
exemplar,exemplar,exemplar/archive_4/81049602-6fd0-431d-9dbd-aef3d91e01e8.pt,44.22407672304978,66.15565817138241,21.931581448332636,0.42072675749457406,4.30118065184906,0.34768804589956864,-3.953492605949491,-0.04047192853319058,150.0,49.588313841631425,-100.41168615836858,-0.17305314540863037,20.108288701164838,7.672806229199104,-12.435482471965734,-0.12579947710037231,15.489414507953505,87.15000809301145,71.66059358505794,0.46315143479281573,53.14641773912263,84.32390074101757,31.177483001894934,0.1731824921398628
exemplar,exemplar,exemplar/archive_4/88b89300-6a68-4bc1-b5ca-e93bef2c30ab.pt,174.64277980600534,180.33424221203663,5.691462406031292,4.526634086996822,109.5041697924653,105.31854965604852,-4.185620136416787,-0.016240954399108887,0.0,0.0,0.0,0.0,160.04709034066008,151.3055301948845,-8.741560145775566,-0.8986506462097168,172.90284701481738,173.89697921668053,0.9941322018631524,0.5456632726332721,17.444387599794116,95.02401770997169,77.57963011017758,1.237459659576416
exemplar,exemplar,exemplar/archive_4/898dad40-db7b-47cd-af97-3522c21a66a7.pt,93.9298603832242,118.02119397547155,24.091333592247352,1.1081131898801468,65.74662120016369,105.97407123932882,40.227450039165134,1.2743780048076923,49.89541396087629,92.22493436193075,42.32952040105446,0.8721874554951986,34.83890478645005,67.60894377649312,32.77003899004307,0.44960570335388184,151.62400231081094,140.9556839831587,-10.66831832765223,-1.4790509033203125,110.62675145233574,151.36389772763368,40.737146275297945,3.6045491145207333
exemplar,exemplar,exemplar/archive_4/89d891b2-fb1f-42c9-a51c-82cb5df44342.pt,117.26052065987177,133.41531691619483,16.154796256323053,1.1728396806149293,114.04562239302139,119.59258846989974,5.546966076878348,0.3210055781613307,135.32778633775308,72.58861663927956,-62.73916969847352,-2.5379996299743652,163.1214733178491,149.33321350069315,-13.78825981715596,-1.475851058959961,128.9075565780674,139.20719012182803,10.29963354376062,0.951715892534164,21.794923583963737,90.26226726074825,68.46734367678451,1.398075737387447
exemplar,exemplar,exemplar/archive_4/8b0e6e47-4421-4097-acfc-430e933fda9e.pt,181.45425544392998,191.51179506593064,10.057539622000661,25.35626983642578,197.30262826640003,195.7725873550891,-1.530040911310948,-40.25398254394531,0.0,0.0,0.0,0.0,132.0284850338188,140.76905120563808,8.740566171819268,0.4342041015625,186.17477067789022,181.73338004046218,-4.441390637428043,-6.764178936298077,171.60954752571968,181.1209643472252,9.51141682150552,5.323709487915039
exemplar,exemplar,exemplar/archive_4/8b353157-f769-4d64-a2b9-0ec8c60ed8a1.pt,107.91450820482687,138.94067834540294,31.02617014057607,2.206802591463415,133.8211867925662,116.71806091566428,-17.103125876901927,-1.2404757094109196,0.0,0.0,0.0,0.0,117.32085771717335,134.15361661029678,16.832758893123426,0.6183828115463257,184.76365547207695,148.36674943859927,-36.39690603347768,-18.2747444152832,92.52587441889341,123.08887157406426,30.562997155170848,1.4494021606445313
